Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685445126.1003036,-4.107385538818454,-4.019240782945936,0.11900198677447317,-0.47521458707604103,1685445125,832555294
1685445126.3274822,-4.070570016856268,-4.1394394938323344,0.1251087350128952,-0.4782410894447699,1685445126,231651306
1685445126.6342735,-3.983006139676339,-4.213598356768178,0.1357811520446643,-0.47518574997732566,1685445126,484578371
1685445126.9147518,-3.9394640205131184,-4.229511744180902,0.1401443891167897,-0.470958566875758,1685445126,737349987
1685445127.2151067,-3.898634802744415,-4.242191886270547,0.14343569919556579,-0.4645183847883189,1685445127,14980316
1685445127.509399,-3.904089374938421,-4.250347226393606,0.13838586199306985,-0.45753861916875016,1685445127,357213497
1685445127.8201878,-3.8192070838089807,-4.358887094270541,0.14555794087577792,-0.4578050568604655,1685445127,701237678
1685445128.0173943,-3.7843002950547837,-4.332204944432089,0.14770171343188765,-0.4385720763373186,1685445127,938203096
1685445128.215299,-3.746580095463501,-4.3458567451790255,0.15018402293488714,-0.4346515287111351,1685445128,156461000
1685445128.435737,-3.5714766167251693,-4.331358601304594,0.1730906308366226,-0.4253806663762983,1685445128,380673646
1685445128.6616824,-3.463913517332016,-4.413731716664651,0.18525589761168834,-0.4350267744546915,1685445128,518671512
1685445128.9210744,-3.411833150292132,-4.527281654326236,0.1801742863103912,-0.44658954196500694,1685445128,824806690
1685445129.191022,-3.3474332168303293,-4.525368253898922,0.18232386672434103,-0.42803597631033324,1685445129,78183412
