Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685537247.3196316,-3.9839699982262755,27.697412062,-0.2719129690382324,1.0,1685537247,259069919
1685537247.4386477,-4.0139094240900075,27.808249521,-0.2683227575050829,1.0,1685537247,417918920
1685537247.5480092,-4.035780347128185,27.890166569,-0.2656521477738222,1.0,1685537247,521386384
1685537247.6392813,-4.081817052764302,28.065359163,-0.25989234951586515,1.0,1685537247,628126144
1685537247.7730775,-4.102606149268747,28.145762253,-0.2572272235791856,1.0,1685537247,755830764
1685537248.0288458,-4.138936574490197,28.28831749,-0.25246891424889034,1.0,1685537247,963771820
1685537248.1229618,-4.177215959991666,28.441500473,-0.24730956566838724,1.0,1685537248,113300085
1685537248.2163987,-4.2193372417162855,28.613857556,-0.24144826619670448,1.0,1685537248,186105251
1685537248.2572536,-4.232378783060118,28.668079662,-0.23959226965261363,1.0,1685537248,252271413
1685537248.3471355,-4.24628047835077,28.72634511,-0.23759151290257602,1.0,1685537248,322743177
1685537248.4091256,-4.273763765071166,28.843006897000002,-0.23356592339413376,1.0,1685537248,401737689
1685537248.4353387,-4.280378620472631,28.871387768,-0.2325826881127368,1.0,1685537248,432589054
1685537248.5646887,-4.287131136836424,28.900483656000002,-0.2315731063532589,1.0,1685537248,456893205
1685537248.564692,-4.3028941913997425,28.968904543,-0.22919276336461566,1.0,1685537248,535521268
1685537248.6227427,-4.307179694868396,28.987629461,-0.22853981035372903,1.0,1685537248,600437641
1685537248.6337085,-4.32500177470219,29.066082287,-0.22579706188404133,1.0,1685537248,624511957
1685537248.7712767,-4.346188765359473,29.160608578,-0.22247743716721274,1.0,1685537248,765523433
1685537248.8177152,-4.36270473999514,29.235286999,-0.21984344326850846,1.0,1685537248,799060821
1685537248.8719652,-4.37569518749781,29.294660139,-0.21774219198740266,1.0,1685537248,864041328
1685537249.0123477,-4.386185290261783,29.343027401,-0.21602584719398374,1.0,1685537248,922125816
1685537249.1404212,-4.412032636247125,29.46388011,-0.2117194864323806,1.0,1685537249,59833526
1685537249.140424,-4.426767825779236,29.533891964000002,-0.209213253869899,1.0,1685537249,90123414
1685537249.1404264,-4.428850245820098,29.543854046,-0.20885596125273506,1.0,1685537249,99154233
1685537249.208682,-4.43449078713498,29.570923853,-0.2078842486009978,1.0,1685537249,197729587
1685537249.2918262,-4.467054215854958,29.729750681000002,-0.2021582442646374,1.0,1685537249,284256696
1685537249.3472652,-4.4784533650603,29.786425638,-0.2001049454699674,1.0,1685537249,343535184
1685537249.415954,-4.488784134583759,29.838296461000002,-0.19822113319266427,1.0,1685537249,410380840
1685537249.4929683,-4.50201867294739,29.905477333,-0.19577488535128174,1.0,1685537249,491847753
1685537249.6051278,-4.52330356772935,30.015324164,-0.1917596703083111,1.0,1685537249,598551511
1685537249.7107918,-4.546506549750749,30.137759018,-0.18726225824734588,1.0,1685537249,708632230
1685537249.8051617,-4.562236704021657,30.22246604,-0.18413736632598124,1.0,1685537249,798653364
1685537249.8598776,-4.571111452745776,30.270897913000002,-0.18234586559960392,1.0,1685537249,846778869
1685537250.0319254,-4.592931009892885,30.392050791,-0.17784930806936267,1.0,1685537250,28081893
1685537250.1023312,-4.614127475366955,30.512759256,-0.1733482157180068,1.0,1685537250,94155550
1685537250.1558607,-4.628636646684151,30.597228813,-0.170186235116349,1.0,1685537250,153034448
1685537250.2202733,-4.6380721794586375,30.653014231,-0.16809259445575722,1.0,1685537250,214555025
