,Time,x,y,v_x,v_y,x_target,y_target,error_x,error_y,euclidean
30,2.8176119327545166,2.190979622899009,3.357340382375726,0.9929109326186096,-0.2443199467330045,3.124999999999997,3.2438119299493726,0.9340203771009881,-0.11352845242635334,0.9408946669793568
31,2.876260995864868,2.408956263502505,3.523755190896509,1.094405630798896,-0.1366150700026469,3.1749999999999967,3.22024653239289,0.7660437364974917,-0.30350865850361863,0.8239784657463475
32,2.91434645652771,2.524736289951881,3.462368632465951,1.130639526825114,-0.1689894169051398,3.2249999999999965,3.1963591128666984,0.7002637100481155,-0.26600951959925245,0.7490863288885843
33,3.0034446716308594,2.649727591490436,3.646252336939261,1.1706400087140678,-0.056609990526002,3.316666666666663,3.151741505167441,0.6669390751762267,-0.49451083177181987,0.8302702528313162
34,3.037729024887085,2.8153085193201206,3.6020726284298563,1.2322538293757663,-0.0804092270882856,3.3333333333333295,3.14351408434542,0.5180248140132089,-0.4585585440844362,0.6918277576725709
35,3.0792174339294434,3.089521042878538,3.435295746204444,1.3528438936622538,-0.1727273021448917,3.374999999999996,3.122788769263556,0.285478957121458,-0.31250697694088814,0.4232715979083501
36,3.14097261428833,3.362986151349506,3.3331050672167524,1.4679460486642586,-0.2250455933360878,3.466666666666663,3.076445623038271,0.10368051531715672,-0.2566594441784815,0.2768098978404462
37,3.1791832447052,3.3799529581639507,3.5301835788233045,1.4368194510075938,-0.1101320408613922,3.4833333333333294,3.0679071860881137,0.1033803751693787,-0.4622763927351907,0.47369501290431776
38,3.243734121322632,3.414133002728394,3.4397751781681185,1.416320943336523,-0.1563433336576845,3.524999999999996,3.046408126549996,0.11086699727160187,-0.3933670516181227,0.40869197249610395
39,3.2697322368621826,3.6178437347072334,3.55774637490819,1.4877271537699088,-0.0887554511072544,3.5749999999999953,3.0203352102628087,-0.042843734707238124,-0.5374111646453814,0.5391162634248474
40,3.3162145614624023,3.824703456131743,3.2608598120239454,1.5580240231534297,-0.243943134391914,3.624999999999995,2.993960262971533,-0.1997034561317479,-0.2668995490524124,0.3333419260689331
41,3.368354082107544,3.9747339501233534,3.50627547968358,1.595840243135031,-0.1088809030286441,3.674999999999995,2.9672859221489194,-0.29973395012335846,-0.5389895575346606,0.6167253716103799
42,3.44356632232666,4.054525962280106,3.500831434532148,1.595840243135031,-0.1088809030286441,3.766666666666661,2.9176183313180655,-0.28785929561344537,-0.5832131032140824,0.6503848843812937
43,3.4825563430786133,3.903097554797912,3.2524917995257305,1.4765962049301822,-0.2339053294741455,3.783333333333328,2.9084811871408447,-0.11976422146458399,-0.34401061238488584,0.36426195268850425
44,3.537092685699463,4.082447736596779,3.2389341786371504,1.5300330833846223,-0.2348484497934031,3.824999999999994,2.8854933607037,-0.2574477365967853,-0.3534408179334503,0.4372639350098223
45,3.570012331008911,4.121422014360444,2.994876198469806,1.511224571642464,-0.351283711540573,3.874999999999994,2.8576484152464445,-0.24642201436045053,-0.1372277832233615,0.28205544428331814
46,3.6171483993530273,4.172718551139083,3.096553931588496,1.4991839770327842,-0.2921136377921229,3.924999999999994,2.82951770732903,-0.24771855113908936,-0.2670362242594657,0.36424281138438586
47,3.722477674484253,4.09668533499938,3.210948833294538,1.390797439435536,-0.2232272703593403,4.024999999999993,2.7724102845978287,-0.0716853349993869,-0.4385385486967093,0.4443589156830212
48,3.7979326248168945,4.121103430887398,2.9594670981151245,1.3686211261740917,-0.3413391956341369,4.074999999999994,2.743439280478725,-0.04610343088740443,-0.21602781763639944,0.2208926081432675
49,3.844998836517334,4.238026321798313,2.7739567278634003,1.3922804066829724,-0.4235231330098738,4.124999999999993,2.7141939347177653,-0.11302632179832006,-0.05976279314563504,0.12785359151711523
50,3.8900399208068848,4.390486486068052,2.9805045588722376,1.4327012357675015,-0.3124160621632004,4.21666666666666,2.659878396756802,-0.17381981940139202,-0.3206261621154356,0.3647114824756771
51,3.9302453994750977,4.462585494855038,3.0201393562160197,1.4329261980588412,-0.2856232894451322,4.233333333333326,2.649905490148367,-0.22925216152171135,-0.3702338660676525,0.43546488853382576
52,3.9737236499786377,4.366857685614348,2.9965888034605257,1.3522667821427474,-0.2900903088902578,4.274999999999993,2.6248412280980724,-0.0918576856143547,-0.3717475753624533,0.38292831469387123
53,4.022892236709595,4.532520242161124,3.051500694243271,1.3992304534290922,-0.2568411981980351,4.324999999999992,2.5945280308081107,-0.20752024216113174,-0.4569726634351605,0.5018851123849354
54,4.071519136428833,4.671417786177423,3.200101220861625,1.4320512169928046,-0.1799776244351674,4.366666666666659,2.5690723182381148,-0.3047511195107635,-0.6310289026235103,0.7007643832197062
55,4.12683629989624,4.743020347027063,3.1911023396398672,1.4320512169928046,-0.1799776244351674,4.383333333333326,2.55883844751622,-0.3596870136937369,-0.6322638921236474,0.7274148590063731
56,4.181935787200928,4.972362746642892,2.9782228477534063,1.506203856810106,-0.2758207900336842,4.4749999999999925,2.5020439896887274,-0.49736274664289937,-0.47617885806467886,0.6885608227425886
57,4.2304418087005615,5.099601830824607,3.0227951529609665,1.53047908895594,-0.2485376398444194,4.5249999999999915,2.470711435518957,-0.5746018308246157,-0.5520837174420095,0.7968460924492187
58,4.284718990325928,5.252440227136944,3.08016132037618,1.5659589684169046,-0.2160896664374421,4.574999999999992,2.439131812264554,-0.6774402271369517,-0.6410295081116262,0.9326543258963624
59,4.334262132644653,5.406177759565227,2.9176493535357166,1.600845003831638,-0.2862447807894491,4.624999999999992,2.407308277861527,-0.7811777595652352,-0.5103410756741895,0.9331059455172543
60,4.367647647857666,5.421786261050827,2.95756468544843,1.5712033897823685,-0.2612983395024646,4.674999999999992,2.3752440146367984,-0.7467862610508353,-0.5823206708116317,0.9469884283077566
61,4.419517517089844,5.403192519916092,2.9235992949799097,1.5267354698374338,-0.2708646099299507,4.724999999999991,2.342942228989969,-0.6781925199161014,-0.5806570659899406,0.8928088946433037
62,4.4715070724487305,5.318836838276841,2.880895075248028,1.453546719020269,-0.2841462314783242,4.7749999999999915,2.3104061510726863,-0.5438368382768495,-0.5704889241753417,0.7881726456010123
63,4.52048921585083,5.233085125640639,2.721043187742892,1.381732234427367,-0.350165627842334,4.82499999999999,2.277639034465628,-0.4080851256406488,-0.4434041532772639,0.6026115771478934
64,4.568677663803101,5.396721735432219,2.730651138166711,1.4243935870733189,-0.3379306711893475,4.874999999999991,2.244644155853149,-0.5217217354322274,-0.48600698231356176,0.7130191835287111
65,4.614336729049683,5.548970531524502,2.6748877023673074,1.460791675879664,-0.3553895923314868,4.92499999999999,2.211424814695616,-0.6239705315245123,-0.4634628876716915,0.7772625505322931
66,4.668100833892822,5.653913670231663,2.6841041129329395,1.4750612214260626,-0.3433195772465519,4.974999999999991,2.1779843328994613,-0.6789136702316725,-0.5061197800334782,0.8468063552953394
