,Time,x,y,v_x,v_y,x_target,y_target,v_x_target,v_y_target,error_x,error_y,euclidean,error_v_x,error_v_y
170,8.937231302261353,3.395072048818352,2.877858702354333,-0.2434153465375474,0.0026342829780791,3.1344081848165226,3.8955562848800898,-0.35060006563920804,0.282096736633487,-0.2606638640018293,1.0176975825257566,1.0505493893554616,-0.10718471910166064,0.2794624536554079
171,9.007134437561035,3.337127440886192,2.92067938347725,-0.2628843214911823,0.0207911694840738,3.1197787260408214,3.907283992843744,-0.35165555935593695,0.2807800853436739,-0.21734871484537077,0.986604609366494,1.010261906174902,-0.08877123786475466,0.2599889158596001
172,9.025884628295898,3.198929064342268,2.9828649643252807,-0.3160674259437065,0.046795384638197,3.1139142836970706,3.9119592704905815,-0.35207633434415236,0.28025228553273634,-0.08501478064519752,0.9290943061653008,0.9329757460282302,-0.03600890840044585,0.23345690089453935
173,9.067451238632202,3.239117602094313,2.990896802312258,-0.2922595267275493,0.0492156664530741,3.0992217088861542,3.923607808749794,-0.3531247027874814,0.27892995379975394,-0.13989589320815865,0.9327110064375357,0.943144041208038,-0.060865176059932136,0.22971428734667984
174,9.117951393127441,3.0154378689186525,3.1488506837890773,-0.38113360027786,0.1153156301720423,3.081534153769664,3.937514532908375,-0.3543763079617537,0.2773380738392698,0.0660962848510116,0.7886638491192977,0.7914286991124168,0.026757292316106296,0.16202244366722748
175,9.170003890991211,2.979559946366352,3.093499777930849,-0.3882821812294655,0.089342662590236,3.063784197691861,3.9513415225322164,-0.3556207370278994,0.27574057779226746,0.08422425132550915,0.8578417446013673,0.8619664629740881,0.03266144420156608,0.18639791520203147
176,9.215928554534912,2.935536479486339,3.0622522555583727,-0.398736942638518,0.0741700520396876,3.045972200088751,3.965088497625251,-0.3568579647862725,0.27413749800798753,0.1104357206024118,0.9028362420668783,0.9095654612914987,0.04187897785224548,0.19996744596829993
177,9.266428709030151,2.7393366045423635,2.992082233769947,-0.473590144146808,0.0427962345013483,3.028098521652675,3.978755179811703,-0.3580879661830533,0.27252886694874073,0.2887619171103113,0.986672946041756,1.0280597974942607,0.11550217796375473,0.22973263244739245
178,9.316714525222778,2.779520853914319,2.8764469343597336,-0.4464804423580378,-0.0071984465514697,3.0101635243250113,3.9923412923417256,-0.3593107163107553,0.270914717189251,0.2306426704106923,1.115894357981992,1.139480697331121,0.08716972604728251,0.27811316374072065
179,9.377650499343872,2.6679584045446787,2.8685102733386434,-0.4843448790762762,-0.0104133053474679,2.9921675712888423,4.005846560097004,-0.36052619040873035,0.2692950814159958,0.32420916674416356,1.137336286758361,1.1826434005981015,0.12381868866754586,0.27970838676346366
180,9.416775226593018,2.6697847393283536,3.1554750412808423,-0.4732995177739736,0.1115123528332142,2.9741110269616033,4.019270709596328,-0.36173436386366953,0.2676699924265443,0.30432628763324976,0.8637956683154857,0.915837019313607,0.11156515391030408,0.15615763959333012
181,9.488458156585693,2.685790263965298,3.1749475167334085,-0.4564828882861581,0.117403337462959,2.955994256987699,4.032613469001128,-0.36293521221010155,0.2660394831288929,0.27020399302240117,0.8576659522677197,0.8992224883334181,0.09354767607605652,0.14863614566593392
182,9.521069765090942,2.655680317156874,3.2560229785109613,-0.4595698754090957,0.1492677450310412,2.9378176282311026,4.045874568120983,-0.3641287111308885,0.2644035865407992,0.2821373110742287,0.7898515896100213,0.8387293937317767,0.0954411642782072,0.115135841509758
183,9.589776277542114,2.4807725652539503,3.3782695977742647,-0.5239098347379778,0.1978768712128759,2.919581508767925,4.059053738419088,-0.365314836457718,0.26276233578911323,0.4388089435139748,0.6807841406448234,0.8099508226191028,0.1585949982802598,0.06488546457623734
184,9.619536638259888,2.461105792899964,3.517915086618949,-0.5211464168419498,0.2527969861063812,2.9012862678789624,4.072150713017697,-0.36649356417159273,0.26111576410910664,0.4401804749789986,0.5542356263987482,0.7077683096341271,0.1546528526703571,0.008318778002725458
185,9.689603090286255,2.5478657773692928,3.703423517153276,-0.4734185432429661,0.3259298248260984,2.8829322760422182,4.085165226703519,-0.36766487040331663,0.25946390484379966,0.3350664986729255,0.3817417095502429,0.5079333532494944,0.10575367283964948,-0.06646591998229873
186,9.720852613449097,2.41852222015688,3.605468556099334,-0.5181009423888993,0.2776199739968868,2.864519904925399,4.098097015933098,-0.36882873143397876,0.2578067914432859,0.445997684768519,0.4926284598337638,0.6645274518460961,0.1492722109549205,-0.019813182553600928
187,9.769961595535278,2.398982207127731,3.5370784354200637,-0.5154109367874828,0.2428503610105253,2.8460495273783906,4.110945818838143,-0.3699851236954329,0.2561444574640551,0.44706732025065943,0.5738673834180794,0.7274565021959861,0.14542581309204994,0.01329409645352983
188,9.841695785522461,2.547238598490697,3.425719988474061,-0.4419004581034981,0.1906824889063043,2.827521517425708,4.123711375230837,-0.37113402377077526,0.2544769365683137,0.2802829189350109,0.697991386756776,0.7521638721936711,0.07076643433272284,0.06379444766200942
189,9.870754718780518,2.4355637979873928,3.4958538623245734,-0.4797208269150808,0.2162675588165682,2.8089362502589195,4.1363934266090965,-0.3722754083948186,0.2528042625233027,0.3733724522715267,0.6405395642845231,0.741416159473922,0.10744541852026218,0.03653670370673448
190,9.923173904418945,2.4567970502594294,3.631403939323129,-0.4606387344114818,0.2689052061476333,2.790294102229049,4.148991716161815,-0.3734092544545633,0.2511264692006143,0.33349705196961965,0.5175877768386856,0.6157250932073828,0.08722947995691849,-0.01777873694701898
191,9.98205852508545,2.624996149240404,3.7673262283402087,-0.3799800503967021,0.3205643728802883,2.7715954508389578,4.16150598877406,-0.3745355389896654,0.24944359057550616,0.14659930159855383,0.3941797604338513,0.42055800879887206,0.005444511407036667,-0.07112078230478211
192,10.032781600952148,2.628958363460353,3.623364311410365,-0.3702998836143184,0.2531144980133485,2.752840674735698,4.17393599103224,-0.37565423919290153,0.2477556607262128,0.1238823112753451,0.5505716796218745,0.5643367801663945,-0.005354355578583103,-0.005358837287135709
193,10.072970151901245,2.5458849855326124,3.58009696402522,-0.3975043943317366,0.2295488550859806,2.7340301537028444,4.186281471229231,-0.3767653324106308,0.246062713833256,0.18814516817023197,0.6061845072040111,0.6347111635066572,0.020739061921105806,0.0165138587472754
194,10.123573064804077,2.6224907934795207,3.440514385237217,-0.3568660437292451,0.1659215257952222,2.7151642686528055,4.198542179369483,-0.3778687961432535,0.24436478417875246,0.09267347517328473,0.7580277941322655,0.7636717290025353,-0.021002752414008452,0.07844325838353025
195,10.173203945159912,2.4756184015888483,3.5118901796090856,-0.4111902718782315,0.1924795446460233,2.6962434016191086,4.2107178671740755,-0.3789646080456668,0.2426619061457197,0.2206250000302603,0.6988276875649899,0.7328270788840868,0.0322256638325647,0.050182361499696404
196,10.223361492156982,2.300603126256332,3.670375655751963,-0.4761924638607503,0.255127409782752,2.677267935748664,4.222808288085745,-0.3800527459277171,0.24095411421737972,0.37666480949233216,0.5524326323337823,0.6686241036465308,0.09613971793303322,-0.01417329556537228
197,10.273562908172607,2.191061151119647,3.775672373466703,-0.5122580492523179,0.2940569587728934,2.6582382552940076,4.2348131972738825,-0.38113318775464944,0.23924144297646066,0.46717710417436065,0.45914082380717947,0.6550303372753639,0.13112486149766844,-0.054815515796432734
198,10.333702564239502,2.252808242751484,3.9348720261185943,-0.4755220568905806,0.3548197091515402,2.6232117226457397,4.256600493159279,-0.38309404438433514,0.23608905503811656,0.3704034798942555,0.32172846704068503,0.49061995925779794,0.09242801250624544,-0.11873065411342365
199,10.376965999603271,2.077890176439408,4.072818508783433,-0.5390791813276383,0.4053676547302726,2.6168238636014935,4.260530526480898,-0.3834477473832808,0.23551414772413443,0.5389336871620856,0.18771201769746515,0.5706884620755656,0.15563143394435752,-0.16985350700613816
200,10.42586350440979,2.145652101566557,4.075843763884205,-0.4992792295031292,0.3981220310943879,2.6008277853709343,4.27031243219464,-0.38432811889751756,0.23407450068338403,0.45517568380437723,0.19446866831043508,0.4949777430160031,0.11495111060561164,-0.16404753041100384
201,10.475275754928589,1.9555125196000729,4.073213905878935,-0.568662687151042,0.3886556050501903,2.5815851109444727,4.281972880888363,-0.38537755927995265,0.23234265998500253,0.6260725913443999,0.20875897500942742,0.6599599982420742,0.1832851278710893,-0.15631294506518778
202,10.515352487564087,1.9464950126667948,4.047038983341553,-0.5605096650030025,0.3695039905882078,2.5622901595077323,4.293546619777572,-0.3864191957799814,0.23060611435569595,0.6157951468409375,0.2465076364360188,0.6633021013792465,0.17409046922302107,-0.13889787623251187
203,10.581676006317139,1.9476057571683811,3.948119988271751,-0.5482785902688331,0.3202231715427498,2.5429433217828206,4.3050334144944475,-0.3874530073045003,0.22886489896045387,0.5953375646144394,0.35691342622269673,0.6941282371860953,0.1608255829643328,-0.09135827258229595
204,10.617225408554077,2.16233453507556,4.09378229378124,-0.4466598902253877,0.3746331562610646,2.5235449895425397,4.316433032431792,-0.3884789729188613,0.22711904905882857,0.36121045446697986,0.22265073865055207,0.42431868193361294,0.058180917306526414,-0.147514107202236
205,10.677560567855835,2.0403651085374026,4.171446398473386,-0.4884619907408386,0.3993580487320884,2.5040955556024547,4.32774524274773,-0.3894970718472957,0.2253686000042209,0.46373044706505206,0.15629884427434337,0.4893620911519899,0.09896491889354292,-0.1739894487278675
206,10.716261863708496,2.072644989409429,4.216946918337128,-0.464678797452198,0.4100673125318694,2.4845954138129382,4.338969816370389,-0.390507283473335,0.22361358724316438,0.41195042440350926,0.1220228980332605,0.42964257215814505,0.07417151397886296,-0.18645372528870502
207,10.769510984420776,2.079663575888673,4.258506760570262,-0.4519930289530732,0.4188969085970401,2.4650449590511956,4.350106526002538,-0.39150958734022834,0.22185404631460753,0.3853813831625228,0.09159976543227621,0.3961178202448196,0.06048344161284486,-0.19704286228243256
208,10.851819276809692,2.0374460558523366,4.40566116297526,-0.4602174280991351,0.4718077417958143,2.4290737873292376,4.370296103915596,-0.39332664935240363,0.21861664085963137,0.391627731476901,-0.03536505905966436,0.39322127036064214,0.06689077874673144,-0.2531911009361829
209,10.867358207702637,2.01443518444738,4.429251550065051,-0.4602174280991351,0.4718077417958143,2.4225156030827875,4.37393480209871,-0.3936541321888839,0.21802640427745082,0.40808041863540767,-0.055316747966340785,0.4118125431300281,0.06656329591025117,-0.2537813375183635
210,10.918749332427979,2.163028459140507,4.501589676415488,-0.388241546157842,0.4922539932746322,2.4060956809390746,4.382987224699601,-0.3944688502229641,0.21654861128451663,0.24306722179856743,-0.11860245171588701,0.27045926840449247,-0.0062273040651220635,-0.27570538199011557
211,10.96773648262024,2.038748559629717,4.3739569793853335,-0.4322129235551527,0.4284170635625058,2.386347943316818,4.393770241050523,-0.395439321694547,0.21477131489851353,0.3475993836871014,0.019813261665189152,0.34816360648043904,0.03677360186060569,-0.21364574866399227
212,11.029726028442383,2.150039538440819,4.4805785190662615,-0.376502593686854,0.464131889099624,2.3665518822302554,4.404464283704207,-0.39640178553337857,0.2129896694007229,0.2165123437894363,-0.07611423536205475,0.229501572626301,-0.019899191846524555,-0.2511422196989011
213,11.06819200515747,2.3797024928075965,4.537870037168871,-0.2723674585730263,0.4784160272825236,2.3467078985489467,4.415069136106654,-0.3973562222495989,0.21120371086940515,-0.03299459425864981,-0.12280090106221753,0.12715622105105776,-0.12498876367657258,-0.26721231641311843
214,11.118311882019043,2.3987924660656548,4.365402289802715,-0.2586635363606568,0.3961344781073632,2.3268163941128837,4.425584583509967,-0.39830261251589705,0.2094134754701595,-0.07197607195277111,0.06018229370725248,0.09382144429508898,-0.13963907615524024,-0.18672100263720368
215,11.179152011871338,2.494461407887169,4.31885178992872,-0.2131723645719062,0.3683388153322144,2.306877771724352,4.436010412976694,-0.39924093716790243,0.20761899945519166,-0.18758363616281715,0.11715862304797398,0.22116456205857535,-0.18606857259599624,-0.16071981587702275
216,11.235705375671387,2.3123444683051244,4.266247709984981,-0.2849778312394986,0.3385957413591366,2.2668607890615298,4.456592375428665,-0.4010933137885798,0.20401747101553763,-0.045483679243594644,0.19034466544368378,0.19570349189629221,-0.11611548254908122,-0.13457827034359898
217,11.29224967956543,2.319143292247471,4.251078241997518,-0.27616488226221,0.325155370742463,2.2501333058517328,4.465063001356934,-0.4018556701221241,0.20251199752665594,-0.0690099863957383,0.2139847593594162,0.22483739782439938,-0.1256907878599141,-0.12264337321580704
218,11.32062029838562,2.3985460272691568,4.186389855329699,-0.2371362473935277,0.2912621752751277,2.243433172407809,4.46843318190281,-0.4021589863712529,0.20190898551670278,-0.15511285486134785,0.2820433265731115,0.32188264291145674,-0.1650227389777252,-0.08935318975842493
219,11.370814085006714,2.237148710643579,4.332068352472103,-0.2997296915759558,0.3461433847827008,2.2266601919141955,4.476813356334862,-0.4029132020701375,0.2003994172722776,-0.0104885187293835,0.14474500386275935,0.14512451608314444,-0.10318351049418167,-0.14574396751042318
220,11.420154094696045,2.325668616804335,4.427636864899296,-0.2564112157580003,0.3788965517915194,2.206492054905824,4.486787965722366,-0.4038109169150129,0.19858428494152414,-0.11917656189851122,0.059151100823069847,0.1330485085768745,-0.14739970115701262,-0.18031226684999524
221,11.470877408981323,2.33442861941397,4.591333146530872,-0.2473807374512525,0.4394684118267306,2.1862792365087405,4.496671717806887,-0.4047004546026198,0.1967651312857866,-0.1481493829052294,-0.09466142872398553,0.1758096292677579,-0.15731971715136728,-0.24270328054094398
222,11.522664785385132,2.23969236737657,4.716516032420934,-0.2818434911042591,0.4826516415878715,2.166022146031827,4.506464412442781,-0.4055817971198502,0.19494199314286437,-0.07367022134474288,-0.21005161997815325,0.22259601202274473,-0.1237383060155911,-0.2877096484450071
223,11.571544647216797,2.289805719394028,4.680138698140242,-0.2549825674783575,0.4573368076674881,2.145721193680473,4.516165851328317,-0.4064549266195485,0.1931149074312425,-0.14408452571355523,-0.1639728468119248,0.21828294720776317,-0.151472359141191,-0.2642219002362456
224,11.621738910675049,2.214436442020091,4.544574469667597,-0.2811776979826179,0.3910622524183209,2.1253767905482706,4.5257758380096895,-0.4073198254208721,0.19128391114934426,-0.08905965147182027,-0.018798631657907627,0.09102203069857201,-0.1261421274382542,-0.19977834126897662
225,11.677025318145752,2.0587324619163896,4.665291613961844,-0.3404252821261793,0.4333773390805959,2.104989348608687,4.535294177884997,-0.40817647600964974,0.1894490413747818,0.04625688669229744,-0.129997436076847,0.13798200227934787,-0.06775119388347045,-0.2439282977058141
226,11.723981618881226,1.8215533724163449,4.79575960255526,-0.4325063331603311,0.4788825917520838,2.084559280706726,4.544720678208181,-0.40902486103873636,0.1876103352636053,0.26300590829038106,-0.2510389243470792,0.36358307074585705,0.023481472121594738,-0.29127225648847854
227,11.77245807647705,1.8125410931117456,5.0810386374969445,-0.427231278422241,0.5881787027592258,2.064087000550564,4.554055148092933,-0.40986496332836403,0.1857678300495507,0.2515459074388182,-0.5269834894040111,0.5839408717101809,0.017366315093876983,-0.4024108727096751
228,11.824162483215332,1.6542653624215489,5.253648443112526,-0.4844885514955678,0.6480650646950499,2.0435729227031736,4.563297398516557,-0.4106967658664902,0.18392156304328566,0.3893075602816247,-0.6903510445959693,0.7925559546600964,0.07379178562907762,-0.4641435016517642
229,11.873428583145142,1.6051753519664578,5.1691713049375325,-0.4948867827507578,0.5991882961541483,2.023017462573932,4.572447242323798,-0.41152025180914176,0.18207157163165386,0.4178421106074741,-0.5967240626137347,0.7284721245862116,0.08336653094161606,-0.4171167245224944
230,11.92308521270752,1.7349138762476195,5.087603240075199,-0.4302881971008603,0.5525519425266538,2.0024210364102033,4.58150449423063,-0.4123354044807567,0.18021789327691828,0.2675071601625838,-0.5060987458445689,0.5724473960843004,0.01795279262010363,-0.37233404924973557
231,11.993956804275513,1.7855846102959854,5.002726549220886,-0.4001042891136432,0.5055087575588563,1.9611069551081046,4.5993404905856,-0.41394064415270404,0.1764996259597294,0.17552234481211926,-0.4033860586352853,0.4399186354653032,-0.013836355039060833,-0.32900913159912687
232,12.033818483352661,1.6766344702860685,4.997695004296061,-0.4373335499950594,0.4928233057215298,1.940390136578469,4.608118873855423,-0.41473069864698797,0.1746351122920622,0.26375566629240055,-0.38957613044063777,0.47046425253195273,0.02260285134807144,-0.31818819342946764
233,12.086711883544922,1.742900666540715,4.9327635153748535,-0.4004112962191269,0.4552978724848758,1.9230966340151854,4.615364214927063,-0.4153827793434357,0.17307869706136664,0.18019596747447042,-0.3173993004477902,0.364983427868728,-0.014971483124308793,-0.28221917542350916
234,12.125350713729858,1.7228801017297586,4.955528408999097,-0.4004112962191269,0.4552978724848758,1.9161714164145633,4.618243670823969,-0.4156419303741572,0.17245542747731066,0.19329131468480476,-0.3372847381751276,0.3887448095324806,-0.015230634155030287,-0.28284244500756517
235,12.194154500961304,1.791299947160984,4.965653918458598,-0.3633434879052904,0.4500003589597726,1.8814810319573698,4.632484929988923,-0.41692364369900303,0.16933329287616322,0.09018108479638576,-0.3331689884696747,0.3451582288356445,-0.053580155793712614,-0.28066706608360936
236,12.224303245544434,1.7731327727657196,4.9881539364065866,-0.3633434879052904,0.4500003589597726,1.8745301800729481,4.6353019431516564,-0.41717717488364914,0.16870771620656527,0.10139740730722857,-0.3528519932549301,0.3671320788934212,-0.05383368697835872,-0.2812926427532073
237,12.287755489349365,1.599475599672981,4.941442527090168,-0.4285345895006491,0.4209826136118393,1.8397130309646625,4.649230416304257,-0.4184307374673832,0.16557417278681963,0.2402374312916815,-0.29221211078591125,0.37828817201121034,0.010103852033265914,-0.2554084408250197
238,12.32410979270935,1.5780488701979485,4.9624916577707605,-0.4285345895006491,0.4209826136118393,1.832737107811643,4.651984758556294,-0.4186786282700664,0.16494633970304787,0.2546882376136945,-0.3105068992144666,0.40159760063844085,0.009855961230582688,-0.25603627390879147
239,12.365028619766235,1.6912005791292009,5.035737949648155,-0.3720988924208215,0.4428715819533838,1.8152788141282936,4.658823485032519,-0.41929411365292674,0.16337509327154642,0.12407823499909276,-0.37691446461563594,0.396812199959857,-0.04719522123210523,-0.27949648868183735
240,12.414997816085815,1.726294191202503,5.12709493688314,-0.3495895904566594,0.4718843822898919,1.7942957995344797,4.666945041618392,-0.4200250537456553,0.1614866219581031,0.06800160833197677,-0.46014989526474803,0.46514744420225956,-0.07043546328899591,-0.3103977603317888
241,12.485651731491089,1.704390680927874,5.049083953880919,-0.3514433523259131,0.4293096670654728,1.7557333769857428,4.681590307697597,-0.4213431276927837,0.15801600392871684,0.0513426960578689,-0.3674936461833216,0.3710628685594977,-0.06989977536687059,-0.27129366313675596
242,12.52643871307373,1.6601669496346978,4.978193649989523,-0.362610917668928,0.3906106510765865,1.7487090084184025,4.684218643921969,-0.4215796779529772,0.15738381075765617,0.08854205878370469,-0.2939750060675541,0.3070195439480612,-0.05896876028404918,-0.23322684031893032
243,12.566843509674072,1.6578033581442937,4.840981750180617,-0.3560085808603028,0.3249755065290385,1.7311304524728304,4.690742030237304,-0.4221667827213573,0.1558017407225547,0.07332709432853668,-0.15023971994331298,0.16717905434387176,-0.06615820186105453,-0.1691737658064838
244,12.623785734176636,1.7369478615600953,4.778891696111286,-0.3154248953235399,0.2921808226102357,1.7100046569110807,4.698484597299005,-0.4228636137569104,0.15390041912199726,-0.026943204649014563,-0.08040709881228114,0.08480116636088576,-0.1074387184333705,-0.13828040348823845
245,12.666251420974731,1.8658174744293932,4.904158271811879,-0.2548899619821907,0.3384930927974044,1.6888442338134633,4.706132020208166,-0.4235518818187348,0.15199598104321166,-0.1769732406159299,-0.19802625160371257,0.26558223626274535,-0.1686619198365441,-0.18649711175419276
246,12.71972942352295,1.9161075258878748,5.101171296888262,-0.2285148763684868,0.4138461526928478,1.667649611677822,4.713684144104734,-0.4242315729694261,0.15008846505100396,-0.2484579142100527,-0.3874871527835282,0.4603016714133191,-0.1957166966009393,-0.2637576876418438
247,12.767834186553955,1.6702818500308658,4.913860569737678,-0.3265729932417123,0.3268308292771485,1.6464212196945311,4.72114081605846,-0.42490267344526145,0.14817790977250775,-0.023860630336334676,-0.192719753679218,0.1941912282731269,-0.09832968020354915,-0.17865291950464077
248,12.816940069198608,1.6447518071039433,5.030457185618536,-0.3304215730254687,0.3687635715820286,1.6251594877378026,4.728501885071992,-0.4255651696564793,0.1462643538964022,-0.019592319366140698,-0.3019553005465436,0.30259025514100474,-0.09514359663101057,-0.22249921768562642
249,12.866893291473389,1.4772483436739636,5.125190783713901,-0.3935613914943521,0.4006698031952382,1.603864846356982,4.735767202083932,-0.42621904818755385,0.14434783617212837,0.12661650268301838,-0.38942358162996893,0.40949049400589493,-0.03265765669320175,-0.25632196702310983
250,12.925437688827515,1.457570274099246,5.145224273873663,-0.3935613914943521,0.4006698031952382,1.5825377267678298,4.742936619971859,-0.4268642957974673,0.14242839540910465,0.12496745266858378,-0.4022876539018041,0.421250781255409,-0.03330290430311522,-0.2582414077861336
251,12.975722312927246,1.3497064119777702,5.509593602607967,-0.4386066573135708,0.5529963702740404,1.5611785608437887,4.750009993555308,-0.4275008994199776,0.140506070475941,0.2114721488660185,-0.7595836090526591,0.7884717679711014,0.011105757893593193,-0.41249029979809937
252,13.01990818977356,1.197751354915184,5.682743211077455,-0.4929118719094723,0.6137647923261561,1.539787781107239,4.756987179598703,-0.42812884616388325,0.13858090029965148,0.342036426192055,-0.9257560314787527,0.9869210437828968,0.06478302574558903,-0.47518389202650463
253,13.078198671340942,1.0987280280679566,5.707260366438613,-0.5239764606113734,0.6111873785512273,1.5183658207207391,4.763868036814266,-0.42874812331328394,0.1366529238648665,0.41963779265278256,-0.9433923296243467,1.0325139052896826,0.09522833729808944,-0.4745344546863608
254,13.117315769195557,1.2080494646458892,5.655059446413307,-0.4673737676380458,0.5766209215542017,1.496913113478255,4.770652425864874,-0.4293587183278387,0.13472218021304289,0.2888636488323657,-0.8844070205484327,0.9303859336920911,0.038015049310207105,-0.44189874134115886
255,13.176638841629028,1.2289274199906173,5.615280321948923,-0.448892738026003,0.5479636837010944,1.4754300937963754,4.777340209366881,-0.4299606188430193,0.13278870844167373,0.24650267380575808,-0.837940112582042,0.8734455910172043,0.01893211918298371,-0.41517497525942065
256,13.217173099517822,1.2049286448684045,5.53404085710507,-0.4495418966836616,0.5025860786297933,1.4539171967055144,4.7839312518928985,-0.4305538126703608,0.1308525477034963,0.24898855183711,-0.7501096052121712,0.790354172999359,0.01898808401330082,-0.371733530926297
257,13.265072584152222,1.2159359907602008,5.565596207411684,-0.4355549875736815,0.5052703261380888,1.4323748578411033,4.79042541997454,-0.4311382877977087,0.12891373720569926,0.21643886708090254,-0.7751707874371432,0.8048201866747535,0.00441669977597281,-0.3763565889323895
258,13.318456411361694,1.064567083736998,5.363462592994374,-0.489689394055276,0.4102792099915655,1.4108035134347676,4.796822582105126,-0.4317140323894614,0.12697231620912905,0.3462364296977696,-0.5666400108892482,0.6640486180923998,0.05797536166581463,-0.28330689378243645
259,13.370947360992432,1.0564014436458522,5.22901309550222,-0.4828721652429848,0.3455428670174707,1.389203600305495,4.80312260874234,-0.4322810347868106,0.1250283240274945,0.33280215665964286,-0.4258904867598794,0.5404997522569982,0.050591130456174194,-0.22051454298997622
260,13.426373720169067,1.1132326127944128,5.353778461163022,-0.4490430394659796,0.3904486106124923,1.3675755558507876,4.809325372310859,-0.4328392835079773,0.12308180002657085,0.25434294305637484,-0.5444530888521628,0.6009321913853837,0.01620375595800233,-0.2673668105859215
261,13.473002910614014,1.266703318094084,5.330850826068801,-0.3755431819745339,0.3727131450664352,1.3459198180378071,4.815430747204932,-0.4333887672484439,0.1211327836234026,0.07921649994372304,-0.515420078863869,0.5214720621081927,-0.05784558527390998,-0.25158036144303264
262,13.518637418746948,1.411499497331491,5.365494260512185,-0.3071991157802263,0.3794015002411224,1.3242368253945036,4.821438609790927,-0.4339294748811834,0.1191813142855053,-0.08726267193698733,-0.5440556507212584,0.5510093692445839,-0.1267303591009571,-0.26022018595561713
263,13.569372177124023,1.318240942075936,5.444631372821259,-0.3397484925307343,0.4045418696232912,1.3025270170007377,4.82734883840983,-0.43446139545688467,0.11722743153006634,-0.01571392507519831,-0.6172825344114292,0.617482513704369,-0.09471290292615037,-0.2873144380932249
264,13.62046766281128,1.2784745069009105,5.561599666857071,-0.3492670929970266,0.4449668404423253,1.280790832479387,4.8331613133797156,-0.4349845182041744,0.1152711749231448,0.002316325578476608,-0.7284383534773555,0.7284420362533908,-0.08571742520714781,-0.3296956655191805
265,13.669782400131226,1.3659129872759486,5.724017570215214,-0.3054294833316486,0.5035425413855744,1.2590287119874457,4.8388759169981626,-0.43549883252983457,0.1133125840788701,-0.10688427528850286,-0.8851416532170511,0.8915716429787136,-0.13006934919818597,-0.3902299573067043
266,13.718971490859985,1.3271841011992611,5.6138350772860015,-0.3152327222776165,0.4469735258622128,1.2372410962071103,4.844492533544644,-0.4360043280190179,0.11135169865863989,-0.0899430049921508,-0.7693425437413577,0.7745822704899983,-0.12077160574140139,-0.3356218272035729
267,13.76980447769165,1.2366201384711442,5.47650205638761,-0.3464957012813334,0.3802359553542695,1.2154284263368553,4.850011049282866,-0.436500994435458,0.10938855837031694,-0.02119171213428883,-0.626491007104744,0.6268493205279072,-0.09000529315412459,-0.27084739698395255
268,13.819837093353271,1.2344209848916767,5.286137849951386,-0.3401737018584853,0.2927239080666385,1.1935911440825002,4.855431352463075,-0.43698882172167675,0.107423202967425,-0.04082984080917651,-0.4307064974883108,0.4326374496956441,-0.09681511986319147,-0.1853007050992135
269,13.893670320510864,1.1911615194134315,5.234570337828241,-0.3511462793822147,0.2650513854776037,1.153494000549401,4.865114499257585,-0.4378603049331827,0.10381446004944603,-0.037667518864030525,-0.3694558385706559,0.37137105249510044,-0.08671402555096797,-0.16123692542815768
270,13.929380655288696,1.2537568873236464,5.291320135583353,-0.3176412715509919,0.2832338710380286,1.1461950229062265,4.866839268935727,-0.4380155342042154,0.10315755206156037,-0.10756186441741988,-0.4244808666476265,0.4378967467644302,-0.12037426265322348,-0.18007631897646825
271,13.970031499862671,1.3297589353185244,5.351248911990672,-0.2792301532144306,0.3023662847425781,1.127936047495292,4.871101899003374,-0.43839917091030367,0.10151424427457625,-0.20182288782323243,-0.480147012987298,0.5208393534766105,-0.15916901769587305,-0.20085204046800184
272,14.02936601638794,1.2208947810263269,5.350834319289234,-0.3189053680146788,0.2958725625848285,1.1060047425963528,4.876128274263092,-0.4388515446836782,0.0995404268336717,-0.11489003842997403,-0.4747060450261422,0.4884112510116886,-0.11994617666899943,-0.19633213575115682
273,14.073849201202393,1.2389442111046487,5.469695472352394,-0.3046926844103682,0.3393816646373371,1.0840510411391702,4.881055908091881,-0.43929503172826934,0.09756459370252525,-0.15489316996547853,-0.5886395642605136,0.6086776081923516,-0.13460234731790116,-0.24181707093481186
274,14.130669355392456,1.2754814082770156,5.488872321248,-0.2830464777859578,0.34030474868613,1.0620753876854483,4.8858847007053265,-0.4397296230634794,0.0955867848916903,-0.21340602059156732,-0.6029876205426739,0.6396375537383997,-0.15668314527752158,-0.24471796379443966
275,14.17408013343811,1.2743708236533058,5.637595958666635,-0.2775933388974304,0.3953759461141726,1.0400782272414189,4.890614554320543,-0.4401553098888489,0.0936070404517277,-0.23429259641188693,-0.7469814043460925,0.7828628482513932,-0.1625619709914185,-0.3017689056624449
276,14.244077920913696,1.2728218933748268,5.527879570931087,-0.2724372285922765,0.3412315819112089,0.999696006574799,4.899030046307967,-0.440912704167717,0.08997264059173186,-0.2731258868000278,-0.6288495246231198,0.6856015421941708,-0.16847547557544051,-0.251258941319477
277,14.2717444896698,1.1917856267190576,5.6728391704245125,-0.3006280245460172,0.3947149136090567,0.9923463285770465,4.900524080580515,-0.4410471672522463,0.08931116957193413,-0.1994392981420111,-0.7723150898439979,0.797650695257091,-0.14041914270622907,-0.30540374403712256
