Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685445184.444858,-4.414716072488185,3.278263898528206,-0.49254953890624015,-0.20942232676170675,1685445184,309905290
1685445184.5434809,-4.424008479484449,3.264749101390332,-0.4884904065864686,-0.2102279770226146,1685445184,427532196
1685445184.5967731,-4.442350158976138,3.173614656486764,-0.48682811686023586,-0.2322602584397763,1685445184,506098985
1685445184.8937023,-4.46669156481915,3.1620016435647753,-0.48682811686023586,-0.2322602584397763,1685445184,595620155
1685445184.9841685,-4.3530501460489175,3.214337527546399,-0.44372865338948564,-0.20997859969163307,1685445184,850735902
1685445185.2181451,-4.356020450178192,3.2257859754932294,-0.43890538784633243,-0.20446978809528657,1685445184,944265127
1685445185.2926135,-4.3878450240000175,3.1896387264478196,-0.4491355831921585,-0.19135757981616472,1685445185,188465356
1685445185.3912785,-4.459332036636022,3.1204802355457133,-0.46040197805632316,-0.20505058750524863,1685445185,291862964
1685445185.5498562,-4.4823521355388385,3.110227706170451,-0.46040197805632316,-0.20505058750524863,1685445185,370921373
1685445185.5915766,-4.520852633546879,3.1164738519720325,-0.4642361175422255,-0.20096424441224223,1685445185,476284503
1685445185.620941,-4.6416597665932215,3.0801538531722996,-0.4892673813174921,-0.20770243607350042,1685445185,536909103
1685445185.6565409,-4.666123135659096,3.0697687313686246,-0.4892673813174921,-0.20770243607350042,1685445185,601050615
1685445185.7198224,-4.659651290091915,3.0342066185611776,-0.48106279263939683,-0.21437983779151948,1685445185,646647214
1685445185.7907283,-4.702641875558269,3.0238924462113403,-0.4863990896737681,-0.21426576552811843,1685445185,696901082
1685445185.86431,-4.777057640108096,2.936193691145473,-0.5009194436226353,-0.23658013124504956,1685445185,772700071
1685445185.9435656,-4.809082295989437,2.9661763751820156,-0.5029972496589915,-0.22413128174154767,1685445185,836521148
1685445186.0505261,-4.691277936556051,3.0897401705244816,-0.4687568869230814,-0.16787158448430411,1685445185,908762693
1685445186.1006765,-4.726080664268986,3.0709176461166607,-0.47172860127741667,-0.1705985676923574,1685445186,44483661
1685445186.1872916,-4.663413437242103,3.164185246349424,-0.4528309017677225,-0.13560080426815357,1685445186,101392030
1685445186.2570288,-4.7647359139074235,3.168865920274507,-0.4707750206410048,-0.1329870525909419,1685445186,152369737
1685445186.3010094,-4.763461517759055,3.1375460144201393,-0.46488955623312656,-0.13883869494294196,1685445186,230477094
1685445186.3807032,-4.831015229192924,3.1578821269762507,-0.4758046988610395,-0.1321190170657611,1685445186,291887283
1685445186.4433873,-4.79505489394785,3.0948451187483705,-0.4605411139907818,-0.14653461562563297,1685445186,377589702
1685445186.563519,-4.8180819496473895,3.087518387967089,-0.4605411139907818,-0.14653461562563297,1685445186,432290315
1685445186.5635264,-4.862247482504844,2.9962150116660062,-0.4661319864463341,-0.1687454263117063,1685445186,485153198
1685445186.7564533,-4.82127289695629,2.9211049632710204,-0.4480307750927528,-0.18752009625391108,1685445186,556526899
1685445186.8736234,-4.713805474524586,3.0879125284996656,-0.42118199196018274,-0.13285953290567346,1685445186,736601591
1685445186.9804358,-4.7698271400048196,3.181696996895258,-0.42998172787828354,-0.10758292711345985,1685445186,855407953
1685445186.9804432,-4.795897729585451,3.1121775268740604,-0.43117493468883455,-0.12432417564874072,1685445186,927475214
1685445187.1107569,-4.817456476319893,3.1059613180916235,-0.43117493468883455,-0.12432417564874072,1685445186,973919153
1685445187.2464867,-4.764245953363689,3.168817848350273,-0.4103191161150063,-0.10505732283877522,1685445187,88946342
