Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685537160.3554475,-4.900714309126729,32.688633251,-0.08923168724503755,1.0,1685537160,114554643
1685537160.3555064,-4.906488505662498,32.754303025999995,-0.08662333060321842,1.0,1685537160,197701215
1685537160.3555973,-4.9103060375312175,32.798828410999995,-0.08485308718045699,1.0,1685537160,222515344
1685537160.3556004,-4.913532815134264,32.837201404999995,-0.08332635672012707,1.0,1685537160,286369800
1685537160.426048,-4.919221766528513,32.906626034,-0.08056167460317602,1.0,1685537160,402253866
1685537160.5772316,-4.932731625864752,33.081928778,-0.0735668779293292,1.0,1685537160,505558967
1685537160.6358936,-4.938480457039109,33.161806393,-0.07037348421874973,1.0,1685537160,611636161
1685537160.8051276,-4.9451049599841905,33.258604098,-0.06649879075135139,1.0,1685537160,698741197
1685537160.8172965,-4.950313173288812,33.338865328,-0.06328219212023543,1.0,1685537160,814733266
1685537160.922664,-4.956937348263193,33.447266627,-0.05893262437467927,1.0,1685537160,877818584
1685537160.9633324,-4.960196575308205,33.503654288999996,-0.05666784333143561,1.0,1685537160,935625553
1685537161.0425372,-4.963409904537534,33.561547327,-0.05434108177303366,1.0,1685537160,998918056
1685537161.1208963,-4.966012445539823,33.610320138999995,-0.05237972093303929,1.0,1685537161,58929443
1685537161.1862068,-4.972627644436905,33.743418502999994,-0.04702224908735486,1.0,1685537161,167750120
1685537161.3179417,-4.978362880918841,33.872529316,-0.041818829607063845,1.0,1685537161,310695886
1685537161.4167452,-4.981117349955016,33.940632629999996,-0.039071812888764844,1.0,1685537161,400912523
1685537161.5653036,-4.984476145793363,34.030795622,-0.035432755627204535,1.0,1685537161,502392768
1685537161.5653057,-4.987252882326129,34.113014031,-0.032112308708822,1.0,1685537161,550500631
1685537161.6817966,-4.988078828159555,34.139164734,-0.031055817376746418,1.0,1685537161,589792728
1685537161.7283278,-4.991904620179779,34.274224567999994,-0.02559677578377642,1.0,1685537161,706527233
1685537161.8289206,-4.992546259950458,34.299808789,-0.024562225515270687,1.0,1685537161,788141250
1685537161.944768,-4.9953794766568285,34.428872633,-0.01934139245208592,1.0,1685537161,932689905
1685537161.999004,-4.9974039694674435,34.548520612999994,-0.014499099427324814,1.0,1685537161,978908777
1685537162.1719637,-4.998703340823964,34.65353303,-0.010247720455120821,1.0,1685537162,117339611
1685537162.2859356,-4.999785309747526,34.803618717,-0.00417007639089847,1.0,1685537162,261623144
1685537162.4034395,-4.99998414845493,34.878606606,-0.0011331253749529905,1.0,1685537162,321926355
1685537162.4034417,-4.999988047425647,34.930880118,0.0009839498795431473,1.0,1685537162,394122838
1685537162.4891462,-4.999835540589258,34.996704388,0.003649793581872878,1.0,1685537162,486206293
1685537162.5229068,-4.999380287807135,35.081524181999995,0.007084742540991822,1.0,1685537162,521207332
1685537162.5816793,-4.998895081223546,35.14017849,0.009459837844495165,1.0,1685537162,579960584
1685537162.6380067,-4.998157280052078,35.208253907999996,0.012216088215362316,1.0,1685537162,637573003
1685537162.754172,-4.996943693873408,35.29510026,0.015731660246017246,1.0,1685537162,730274915
1685537162.8204825,-4.9964871425735495,35.323112058999996,0.01686539344893384,1.0,1685537162,805776596
1685537162.9880111,-4.994294453627883,35.437441873999994,0.021491523322936554,1.0,1685537162,943208694
1685537163.0157018,-4.990967782004089,35.574544478,0.027036065761813794,1.0,1685537163,6553649
1685537163.0960138,-4.9890377609517165,35.642481137,0.029782007661722495,1.0,1685537163,79015970
1685537163.185612,-4.985388915849718,35.756224202999995,0.034376861368579065,1.0,1685537163,181431055
1685537163.2158637,-4.98478123227579,35.773721503999994,0.0350833883404033,1.0,1685537163,200599670
1685537163.3958569,-4.981737052611192,35.856544781,0.03842651562385169,1.0,1685537163,309971809
1685537163.5161104,-4.974647667233533,36.025971698999996,0.045258510291352874,1.0,1685537163,450034141
1685537163.796818,-4.971946916734912,36.084139633,0.04760173571497809,1.0,1685537163,604165077
1685537163.79682,-4.964979743757105,36.222418595,0.053166782553218335,1.0,1685537163,666834354
1685537163.796822,-4.960773962122946,36.299289750999996,0.05625696173325004,1.0,1685537163,755432605
1685537163.8820808,-4.9553807338563125,36.392083453999994,0.05998361808408985,1.0,1685537163,834475994
1685537163.9194279,-4.95017063095177,36.476555634,0.06337244565382288,1.0,1685537163,901967048
1685537164.0745487,-4.949503667001153,36.487045335999994,0.06379301644985409,1.0,1685537163,920885801
1685537164.3010724,-4.938897618514569,36.645425843999995,0.07013595042509946,1.0,1685537164,134663581
1685537164.3010743,-4.92952094789275,36.774379063,0.07528989385515915,1.0,1685537164,200827360
