,Time,x,y,v_x,v_y,x_target,y_target,error_x,error_y,euclidean
118,2.3445866107940674,4.1213933793516375,4.14112527905932,1.3332696126186303,1.171458256874777,6.989898324,6.989898324,2.868504944648363,2.84877304494068,4.042750113357577
119,2.3485448360443115,4.202732157407698,4.272623322984894,1.375674067652659,1.2400123097382414,6.995243788,6.995243788,2.792511630592302,2.7226204650151056,3.9001004350545063
120,2.3587377071380615,4.102869068253751,4.154483238099522,1.3239328887770625,1.1788014327643772,7.000589252,7.000589252,2.897720183746249,2.846106013900478,4.061662431277477
121,2.374169111251831,4.108030003586161,4.293389747797116,1.3266068785410676,1.250771833701689,7.040335894,7.040335894,2.932305890413839,2.746946146202884,4.01797597866072
122,2.3920252323150635,4.174360347513215,4.355928339482201,1.3266068785410676,1.250771833701689,7.100119352,7.100119352,2.9257590044867854,2.744191012517799,4.011315253818748
123,2.4553604125976562,4.2406906914402684,4.418466931167286,1.3266068785410676,1.250771833701689,7.188209295,7.188209295,2.9475186035597316,2.769742363832714,4.044667932023634
124,2.462222099304199,4.226482813289362,4.366171269346429,1.3192818247832616,1.2238101347013797,7.24229304,7.24229304,3.015810226710638,2.8761217706535707,4.167395801116076
125,2.480619430541992,4.224205839009712,4.358869404576605,1.3181150045414745,1.2200683429330808,7.2557395300000005,7.2557395300000005,3.0315336909902886,2.896870125423395,4.193095878128684
126,2.491821765899658,4.290111589236786,4.41987282172326,1.3181150045414745,1.2200683429330808,7.283027887,7.283027887,2.992916297763214,2.8631550652767404,4.141884220163152
127,2.5311942100524902,4.35601733946386,4.480876238869914,1.3181150045414745,1.2200683429330808,7.386336803,7.386336803,3.0303194635361397,2.9054605641300855,4.198158779846359
128,2.5753233432769775,4.423365764036248,4.3746101058105085,1.352214424501207,1.1662643598154836,7.4539332388,7.4539332388,3.0305674747637523,3.079323132989492,4.320482632352567
129,2.604365110397339,4.313412486372643,4.407983316729802,1.2965435901081843,1.1831616687245967,7.4567327496,7.4567327496,3.1433202632273574,3.0487494328701983,4.378965103953451
130,2.605881452560425,4.378239665878052,4.467141400166032,1.2965435901081843,1.1831616687245967,7.4595322604,7.4595322604,3.0812925945219476,2.992390860233968,4.295202802367728
131,2.606332302093506,4.320185642314806,4.53746173925983,1.2673216879109224,1.2185579073546136,7.4623317712,7.4623317712,3.1421461288851935,2.92487003194017,4.2927784707587575
132,2.6700427532196045,4.383551726710352,4.59838963462756,1.2673216879109224,1.2185579073546136,7.676198006,7.676198006,3.292646279289648,3.0778083713724396,4.507152525864886
133,2.670447826385498,4.456623136405395,4.619001543372911,1.3038827202719894,1.2288710060864867,7.701527596,7.701527596,3.244904459594605,3.082526052627089,4.47564205640059
134,2.7335104942321777,4.521817272418994,4.680445093677236,1.3038827202719894,1.2288710060864867,7.785095215,7.785095215,3.2632779425810066,3.1046501213227637,4.504201961098678
135,2.749688148498535,4.517282443060754,4.704184401857097,1.3016275234411985,1.24067670115087,7.801943938666667,7.801943938666667,3.2846614956059126,3.09775953680957,4.514987850328139
136,2.75020432472229,4.582363819232814,4.76621823691464,1.3016275234411985,1.24067670115087,7.811775049333333,7.811775049333333,3.229411230100519,3.0455568124186927,4.438976592725992
137,2.772149085998535,4.526761779845304,4.798143930708283,1.2741459462888416,1.2564561298696233,7.842125655,7.842125655,3.315363875154696,3.043981724291717,4.500829075015262
138,2.82794189453125,4.590469077159746,4.860966737201765,1.2741459462888416,1.2564561298696233,7.954323132666667,7.954323132666667,3.3638540555069207,3.0933563954649017,4.569941782573818
139,2.8280293941497803,4.533737842577748,4.954741197970519,1.2461062589448588,1.3028046110930662,7.962828795333333,7.962828795333333,3.429090952755585,3.008087597362814,4.561497095875234
140,2.9443819522857666,4.741632014354622,4.871400736299679,1.3482246831630904,1.2618674527941771,8.186356782,8.186356782,3.444724767645379,3.3149560457003213,4.78069684353177
