Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685445013.8108735,-4.558650280714573,2.0539492735072473,-0.18485543461565226,-0.4102785252643115,1685445013,808315277
1685445013.8512747,-4.56596758461789,2.0376309813650444,-0.183386788322854,-0.41093708261561007,1685445013,849799394
1685445013.9035704,-4.575262162060208,2.016674527141191,-0.18150070744270722,-0.4117735945854188,1685445013,899674177
1685445013.9543853,-4.583913625771341,1.9969316141189801,-0.17972384527070823,-0.41255222631942073,1685445013,948372125
1685445014.0020554,-4.592897638305214,1.9761809846394112,-0.17785628861754701,-0.41336078744746924,1685445014,853300
1685445014.071757,-4.605032437416648,1.9477361860222446,-0.17529625674200203,-0.4144529193674984,1685445014,66701412
1685445014.1162946,-4.612103553451081,1.930932627577647,-0.17378393648198823,-0.41508931981059727,1685445014,106816053
1685445014.1496181,-4.619305671886865,1.9136392318495767,-0.17222753086646192,-0.4157375104698179,1685445014,148383378
1685445014.208024,-4.628114425045034,1.8922359442442895,-0.17030123498198607,-0.416530298254053,1685445014,203928232
1685445014.2554502,-4.635926443030441,1.8730152201226549,-0.16857136981103896,-0.41723337987273973,1685445014,247574806
1685445014.3039572,-4.644296034133747,1.8521647732665534,-0.1666948295939898,-0.41798664307203726,1685445014,300524473
1685445014.349115,-4.6525192707109255,1.8314105044100506,-0.16482694539690457,-0.41872673436398333,1685445014,348035335
1685445014.4058928,-4.660672800502988,1.8105604233638908,-0.16295043810275017,-0.419460552045269,1685445014,403705358
