,Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs,x_target,y_target,v_x_target,v_y_target,Timestamp_sec,Timestamp_nsec,error_x,error_y,euclidean,error_v_x,error_v_y
645,32.75987434387207,-5.140747037338568,33.021440309490195,-0.255204282334997,1.026429855879894,1685536985.0,905310392.0,-4.934501634190604,33.106446790999996,-0.07258675878481513,1.0,1685536985.0,916066407.3333334,0.2062454031479639,0.08500648150980084,0.22307682133817103,0.18261752355018185,-0.026429855879894104
646,32.79583406448364,-5.282746779456171,33.359714726748365,-0.3093789243066055,1.1467148196678325,1685536985.0,955972433.0,-4.937696966247647,33.150833654500005,-0.07081225039900241,1.0,1685536985.0,960757016.5,0.345049813208524,-0.20888107224836006,0.4033493224722981,0.2385666739076031,-0.1467148196678325
647,32.84640288352966,-5.336313006844096,33.50530241357689,-0.3253611876349881,1.183737562349897,1685536986.0,6101608.0,-4.9405144263463985,33.191056180000004,-0.06920309814823256,1.0,1685536985.5,499806999.5,0.3957985804976971,-0.3142462335768883,0.5053782856843497,0.25615808948675556,-0.1837375623498969
648,32.88600301742554,-5.302535990560519,33.58181336143013,-0.3043521363773057,1.1910102513054268,1685536986.0,46686887.0,-4.943540888325371,33.235437321999996,-0.06742642480442654,1.0,1685536986.0,43724655.5,0.35899510223514763,-0.3463760394301332,0.49885252742682307,0.23692571157287914,-0.19101025130542681
649,32.960432291030884,-5.373557780940392,33.68382297990341,-0.3277929707177907,1.208845417135721,1685536986.0,119191646.0,-4.949384482605087,33.32460614833333,-0.06385361206391353,1.0,1685536986.0,133495568.66666667,0.4241732983353055,-0.35921683157008033,0.5558414514084925,0.26393935865387713,-0.20884541713572102
650,32.987767696380615,-5.3899474294762815,33.7442652507602,-0.3277929707177907,1.208845417135721,1685536986.0,148042917.0,-4.9508779885149,33.348169930666664,-0.06290879397574867,1.0,1685536986.0,158030032.33333334,0.4390694409613811,-0.39609532009353643,0.5913319512643815,0.264884176742042,-0.20884541713572102
651,33.049702167510986,-5.314747105022748,33.68042627040232,-0.2892483284400683,1.1565430065819986,1685536986.0,198794841.0,-4.953300899816297,33.386881398999996,-0.06135622403284755,1.0,1685536986.0,196072577.5,0.36144620520645176,-0.2935448714023252,0.46563070215005375,0.22789210440722077,-0.1565430065819986
652,33.08891153335571,-5.369570982953212,33.71120161177958,-0.306238423305487,1.1451555893975005,1685536986.0,248874902.0,-4.9560231694859604,33.432141113499995,-0.059539658340210605,1.0,1685536986.0,239711164.5,0.4135478134672512,-0.2790604982795841,0.49889533543980363,0.2466987649652764,-0.1451555893975005
653,33.139190435409546,-5.314685383164389,33.6789210358895,-0.2766828924181491,1.107456912984513,1685536986.0,298469305.0,-4.958996954070016,33.482788729999996,-0.05750597262452515,1.0,1685536986.0,290862440.5,0.35568842909437315,-0.19613230588950614,0.4061799355029218,0.21917691979362394,-0.1074569129845131
654,33.191646337509155,-5.342530067960907,33.67153038245294,-0.2825826943504324,1.08102736718957,1685536986.0,349941730.0,-4.961844550998917,33.533368754499996,-0.05547358363313705,1.0,1685536986.0,341881155.5,0.38068551696199027,-0.13816162795294673,0.40498160237623915,0.22710911071729534,-0.08102736718957004
